team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
. & Dragon <3 & Xanxx love You;Damskey7;3;3;100.00;2331;777;10;3.33;4;1.33;7;2.33;19;6.33;25;8.33;5;1.67;1;0.33;52.63;452.51;40.01;5997;1999;4146;1382;1851;617;48;16;154;51.33;1315;438.33;777;259;538;179.33;9;3;47;15.67;127.77;42.59;86.73;28.91;716;238.67;593;197.67;136;45.33;1556.47;1258458;419486;406.03;135.34;325.6;108.53;157.38;52.46;459.71;153.24;370.25;123.42;59.06;19.69;11.07;3.69;0.13;89;29.67;375;125;449.9;149.97;191.06;63.69;697.97;232.66;548.68;182.89;340.34;113.45;405.92;135.31;277.59;92.53;205.49;68.5;2231.55;2024.93;2413.81;2836.67;7;2.33;1;0.33
. & Dragon <3 & Xanxx love You;Daniel;4;2;50.00;1860;465;5;1.25;2;0.5;8;2;16;4;32;8;8;2;3;0.75;31.25;447.93;50.76;8036;2009;5815;1453.75;2221;555.25;75;18.75;202;50.5;2082;520.5;1362;340.5;720;180;17;4.25;65;16.25;131;32.75;124.27;31.07;1266;316.5;1720;430;357;89.25;1641.91;1611359;402839.75;405.1;101.27;465.25;116.31;201.19;50.3;595.58;148.89;431.34;107.83;44.61;11.15;20.01;5;0.08;232;58;497.8;124.45;544.2;136.05;302.64;75.66;768.89;192.22;708.32;177.08;363.21;90.8;532.09;133.02;328.01;82;211.44;52.86;2129.01;1965.54;2308.21;2879.88;2;0.5;5;1.25
Mayrox & Darkoko;Darkoko;2;1;50.00;702;351;2;1;0;0;2;1;10;5;12;6;5;2.5;2;1;20;401.3;49.65;4085;2042.5;2794;1397;1291;645.5;36;18;119;59.5;904;452;554;277;350;175;7;3.5;33;16.5;73.49;36.75;50.47;25.24;725;362.5;861;430.5;168;84;1617.7;940567;470283.5;235.49;117.74;260.16;130.08;119.64;59.82;325.67;162.83;260.4;130.2;29.23;14.61;12.27;6.14;0.09;145;72.5;293.6;146.8;307.1;153.55;170.72;85.36;444.56;222.28;378.72;189.36;236.56;118.28;269.56;134.78;207.23;103.61;138.51;69.25;2169.57;2005.83;2336.09;2983.87;1;0.5;2;1
Dash. & Xzyle;Dash.;1;0;0.00;827;827;0;0;1;1;9;9;2;2;18;18;2;2;0;0;0;390;42.11;2335;2335;1550;1550;785;785;18;18;63;63;178;178;0;0;178;178;0;0;16;16;58.05;58.05;23.29;23.29;325;325;260;260;0;0;1466;507220;507220;185.88;185.88;127.59;127.59;48.27;48.27;194.75;194.75;145.95;145.95;21.04;21.04;8.08;8.08;0.13;64;64;206.7;206.7;138;138;78.81;78.81;282.93;282.93;263.68;263.68;98.06;98.06;215.14;215.14;100.59;100.59;46.01;46.01;2060;1884;2207;2568;1;1;0;0
. & Dragon <3 & Xanxx love You;DatGuyArad;1;1;100.00;330;330;2;2;0;0;0;0;4;4;3;3;1;1;0;0;50;489;48.7;2480;2480;1806;1806;674;674;24;24;62;62;415;415;135;135;280;280;3;3;24;24;29.31;29.31;33.84;33.84;347;347;564;564;171;171;1543;441311;441311;129.31;129.31;113.93;113.93;61.09;61.09;167.76;167.76;114.57;114.57;22;22;6.69;6.69;0.09;78;78;151.2;151.2;133.2;133.2;67.79;67.79;236.54;236.54;186.52;186.52;117.81;117.81;127.39;127.39;116.75;116.75;60.19;60.19;2419;2078;2524;3126;1;1;0;0
White. & DeadlyWetWipe;DeadlyWetWipe;1;1;100.00;709;709;2;2;2;2;2;2;6;6;10;10;2;2;1;1;33.33;374;48.27;2462;2462;2026;2026;436;436;23;23;41;41;590;590;403;403;187;187;5;5;18;18;38.62;38.62;80.42;80.42;296;296;250;250;100;100;1463;490769;490769;183.74;183.74;134.9;134.9;46.64;46.64;193.97;193.97;145.31;145.31;26;26;4.3;4.3;0.13;32;32;174.7;174.7;172.8;172.8;78.89;78.89;286.39;286.39;222.95;222.95;142.33;142.33;163.53;163.53;126.02;126.02;75.72;75.72;2559;2234;2858;3251;1;1;1;1
Deadshot & MonsterKing;Deadshot;2;2;100.00;1506;753;6;3;2;1;4;2;10;5;14;7;2;1;2;1;60;509;45.44;5714;2857;4646;2323;1068;534;56;28;94;47;1030;515;732;366;298;149;8;4;26;13;153.39;76.69;75.32;37.66;656;328;940;470;66;33;1598;1042787;521393.5;273.64;136.82;283.53;141.76;132.21;66.1;300.86;150.43;335.11;167.55;53.42;26.71;13.26;6.63;0.08;169;84.5;334.9;167.45;326.2;163.1;186.65;93.32;502.74;251.37;433.65;216.82;255.73;127.86;315.81;157.9;216.67;108.33;156.9;78.45;2241;1947;2562.5;2921.5;4;2;0;0
Deadzie & SyZuHRp;Deadzie;1;0;0.00;814;814;2;2;4;4;4;4;2;2;14;14;9;9;6;6;100;363;41.55;2645;2645;1849;1849;796;796;23;23;70;70;481;481;292;292;189;189;4;4;17;17;64.94;64.94;52.33;52.33;145;145;227;227;9;9;1588;606369;606369;210.44;210.44;165;165;66.34;66.34;232.72;232.72;189.03;189.03;20.03;20.03;7.98;7.98;0.09;85;85;214.3;214.3;173.8;173.8;120.7;120.7;321.08;321.08;304.09;304.09;137.69;137.69;218.54;218.54;154.1;154.1;69.14;69.14;2445;2421;2467;3231;2;2;0;0
. & Dragon <3 & Xanxx love You;Declan1410_;2;1;50.00;934;467;1;0.5;3;1.5;4;2;6;3;14;7;6;3;4;2;16.67;433.64;52.42;4579;2289.5;3759;1879.5;820;410;46;23;78;39;532;266;307;153.5;225;112.5;4;2;20;10;44.95;22.48;105.32;52.66;525;262.5;882;441;92;46;1491.32;885676;442838;319.53;159.76;225.75;112.88;95.3;47.65;325.58;162.79;264.27;132.13;50.73;25.36;13.32;6.66;0.11;118;59;280;140;335.3;167.65;171.92;85.96;468.66;234.33;423.68;211.84;216.89;108.45;309.18;154.59;221;110.5;110.39;55.19;2414.03;2013.18;2710.63;3405.6;4;2;3;1.5
piece control plexi & reekkan & Jay;Dekey (0 hours);3;2;66.67;868;289.33;2;0.67;3;1;3;1;5;1.67;23;7.67;11;3.67;3;1;40;367.68;44.43;5651;1883.67;3955;1318.33;1696;565.33;44;14.67;153;51;1350;450;940;313.33;410;136.67;11;3.67;37;12.33;122.67;40.89;75.67;25.22;640;213.33;464;154.67;167;55.67;1526.83;1228015;409338.34;432.42;144.14;318.47;106.16;143.59;47.86;501.35;167.12;346.53;115.51;46.62;15.54;17.32;5.77;0.09;190;63.33;397.6;132.53;428;142.67;245.01;81.67;649.49;216.5;594.49;198.16;300;100;433.21;144.4;302.96;100.99;158.32;52.77;2433.08;2472.76;2351.5;3036.68;2;0.67;1;0.33
