team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
velocity & kexii & .;RockOn14;2;1;50.00;855;427.5;1;0.5;1;0.5;5;2.5;8;4;22;11;6;3;3;1.5;12.5;397.74;40.88;4535;2267.5;2839;1419.5;1696;848;34;17;138;69;959;479.5;424;212;535;267.5;6;3;39;19.5;149.75;74.88;50.53;25.26;519;259.5;591;295.5;175;87.5;1527.86;949284;474642;310.08;155.04;264.54;132.27;102.43;51.22;384.66;192.33;264.91;132.46;27.48;13.74;10.93;5.47;0.11;99;49.5;341.8;170.9;299.7;149.85;142.93;71.46;534.12;267.06;462.7;231.35;214.34;107.17;337.32;168.66;210.03;105.01;129.71;64.85;2428.76;2523.53;2282.35;2920.58;2;1;2;1
velocity & kexii & .;Roden;13;4;30.77;7038;541.38;14;1.08;12;0.92;43;3.31;36;2.77;133;10.23;50;3.85;19;1.46;38.89;391.68;43.46;28348;2180.62;17905;1377.31;10443;803.31;217;16.69;897;69;6189;476.08;3103;238.69;3086;237.38;37;2.85;258;19.85;438.25;33.71;434.05;33.39;2849;219.15;3422;263.23;607;46.69;1549.23;6334730;487286.94;2042.85;157.14;1712.5;131.73;694.73;53.44;2320.56;178.5;1863.6;143.35;265.88;20.45;91.08;7.01;0.09;1062;81.69;2171.8;167.06;2024.1;155.7;1149.26;88.4;3300.78;253.91;2993.8;230.29;1456.28;112.02;2137.62;164.43;1489.69;114.59;822.73;63.29;2388.12;2160.63;2581.56;2985.22;8;0.62;6;0.46
velocity & kexii & .;Romans 10 9-10;2;0;0.00;1172;586;2;1;0;0;8;4;8;4;22;11;6;3;4;2;25;459;44.79;5347;2673.5;3968;1984;1379;689.5;44;22;132;66;1819;909.5;1272;636;547;273.5;14;7;54;27;135.63;67.82;79;39.5;874;437;486;243;148;74;1662.5;1079174;539587;251.51;125.76;294.47;147.24;140.18;70.09;366.79;183.4;279.09;139.55;40.3;20.15;15.63;7.82;0.09;170;85;311.6;155.8;356.5;178.25;256.96;128.48;429.22;214.61;398.78;199.39;287.39;143.7;279.13;139.57;233.38;116.69;173.65;86.82;2144.5;1915;2394;3184;0;0;0;0
velocity & kexii & .;Rw9;2;2;100.00;1053;526.5;5;2.5;1;0.5;3;1.5;9;4.5;11;5.5;4;2;0;0;55.56;468.2;48.03;4312;2156;3076;1538;1236;618;41;20.5;113;56.5;1102;551;652;326;450;225;9;4.5;42;21;41.78;20.89;62.79;31.4;606;303;983;491.5;265;132.5;1663.58;895505;447752.5;231.29;115.65;201.02;100.51;154.84;77.42;282.5;141.25;267.58;133.79;37.08;18.54;9.05;4.52;0.08;119;59.5;289.5;144.75;260;130;130.62;65.31;456.53;228.26;342.99;171.49;244.16;122.08;242.59;121.29;189.55;94.77;155.01;77.5;2603.15;2344.87;2749.95;3313.21;2;1;3;1.5
velocity & kexii & .;Rxii;1;1;100.00;657;657;3;3;2;2;0;0;5;5;5;5;4;4;2;2;60;384;45.92;2182;2182;1641;1641;541;541;19;19;50;50;386;386;174;174;212;212;2;2;21;21;47.65;47.65;49;49;260;260;290;290;58;58;1528;457925;457925;162.89;162.89;118.37;118.37;57.47;57.47;186.07;186.07;131.84;131.84;20.83;20.83;4.17;4.17;0.13;33;33;170;170;147.9;147.9;56.56;56.56;282.17;282.17;216.35;216.35;122.39;122.39;160.07;160.07;103.19;103.19;75.47;75.47;2373;2203;2678;2747;1;1;1;1
Bathy & Apples & rin.;Ryan.;6;2;33.33;2307;384.5;7;1.17;5;0.83;7;1.17;22;3.67;62;10.33;27;4.5;16;2.67;31.82;452.57;46.1;14125;2354.17;10560;1760;3565;594.17;128;21.33;305;50.83;2787;464.5;1463;243.83;1324;220.67;19;3.17;109;18.17;221.36;36.89;205.73;34.29;2277;379.5;2223;370.5;463;77.17;1606.23;2744580;457430;826.14;137.69;665.02;110.84;395.8;65.97;1053.06;175.51;725.99;121;107.9;17.98;36.45;6.08;0.11;323;53.83;888.5;148.08;882.9;147.15;520.03;86.67;1366.92;227.82;1223.34;203.89;663.61;110.6;911.7;151.95;604.13;100.69;371.11;61.85;2434.93;2261.1;2567.54;3185.6;7;1.17;9;1.5
velocity & kexii & .;Ryznkiller;5;3;60.00;1804;360.8;5;1;2;0.4;7;1.4;13;2.6;33;6.6;15;3;7;1.4;38.46;425.61;45.09;10719;2143.8;7456;1491.2;3263;652.6;88;17.6;292;58.4;2428;485.6;1215;243;1213;242.6;16;3.2;102;20.4;246.94;49.39;136.76;27.35;1847;369.4;709;141.8;159;31.8;1577.53;2212517;442503.41;662.08;132.42;558.65;111.73;291.32;58.26;897.59;179.52;533.13;106.63;81.32;16.26;19.11;3.82;0.14;142;28.4;759.9;151.98;682.4;136.48;371.42;74.28;1140.63;228.13;921.85;184.37;590.21;118.04;617.2;123.44;553.57;110.71;341.29;68.26;2295.45;2277.19;2327.21;3013.87;1;0.2;6;1.2
velocity & kexii & .;S;10;5;50.00;4872;487.2;12;1.2;10;1;18;1.8;35;3.5;87;8.7;36;3.6;20;2;34.29;435.4;48.22;23128;2312.8;17371;1737.1;5757;575.7;210;21;524;52.4;5495;549.5;3687;368.7;1808;180.8;43;4.3;161;16.1;312.69;31.27;267.6;26.76;2572;257.2;2166;216.6;359;35.9;1599.93;4662455;466245.5;1362.82;136.28;1268.01;126.8;575.68;57.57;1603.55;160.36;1350.91;135.09;252.03;25.2;85.68;8.57;0.09;912;91.2;1533.4;153.34;1505.1;150.51;873.65;87.37;2332.84;233.28;2007.28;200.73;1199.2;119.92;1450.24;145.02;1023.27;102.33;732.96;73.3;2294.46;2131.8;2458.52;2955.96;11;1.1;15;1.5
velocity & kexii & .;SH;6;4;66.67;2315;385.83;3;0.5;8;1.33;11;1.83;18;3;45;7.5;10;1.67;6;1;16.67;434.5;46.7;12544;2090.67;9383;1563.83;3161;526.83;118;19.67;289;48.17;2511;418.5;1320;220;1191;198.5;21;3.5;108;18;188.96;31.49;242.21;40.37;2383;397.17;2433;405.5;800;133.33;1574.39;2526868;421144.66;758.93;126.49;618.44;103.07;355.14;59.19;858.84;143.14;747.48;124.58;126.19;21.03;23.07;3.85;0.14;170;28.33;803.8;133.97;849.2;141.53;450.88;75.15;1281.62;213.6;1110.53;185.09;621.96;103.66;808.23;134.71;570.01;95;354.23;59.04;2259.07;2201.59;2284.65;3052.13;7;1.17;2;0.33
velocity & kexii & .;SHEIRO-_-;2;2;100.00;959;479.5;2;1;3;1.5;2;1;12;6;11;5.5;2;1;2;1;16.67;396.72;55.04;4593;2296.5;3758;1879;835;417.5;49;24.5;76;38;838;419;527;263.5;311;155.5;8;4;27;13.5;72.86;36.43;112.73;56.37;576;288;1177;588.5;283;141.5;1557.74;986471;493235.5;298.96;149.48;267.88;133.94;109.79;54.9;357.88;178.94;286.57;143.29;32.19;16.09;17.97;8.98;0.1;173;86.5;304.7;152.35;344.9;172.45;174.73;87.36;501.91;250.96;426.35;213.17;250.29;125.15;307.64;153.82;223.51;111.76;145.5;72.75;2320.51;2156.41;2508.42;2732.94;0;0;1;0.5
